frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
572,1789975382.802288,437,617,733,747,719,759,806,780,726,359,485,541,589,547,550,499,495,476,502,599,557,471,437,285,0,597,921,850,722,840,966,653,aro0921,sitting_straight,1
573,1789975382.822601,413,621,715,779,739,761,793,759,718,365,453,569,605,558,559,475,531,503,537,567,561,457,407,297,0,627,966,887,731,796,951,649,aro0921,sitting_straight,1
574,1789975382.842310,412,644,723,757,731,751,809,779,699,365,434,549,569,555,569,499,505,485,521,575,558,457,439,341,0,613,851,892,761,841,973,587,aro0921,sitting_straight,1
575,1789975382.862013,411,631,719,765,729,760,805,755,721,359,454,550,581,555,549,505,517,508,530,555,556,445,429,295,0,603,955,854,721,815,951,645,aro0921,sitting_straight,1
576,1789975382.882106,420,635,739,759,711,758,810,773,727,347,485,583,572,533,589,491,519,525,504,569,573,469,413,308,0,570,938,883,763,827,911,603,aro0921,sitting_straight,1
577,1789975382.902263,423,628,728,762,722,749,805,767,703,363,469,563,590,549,568,485,507,503,521,572,572,463,414,311,0,600,947,855,743,815,935,627,aro0921,sitting_straight,1
578,1789975382.922584,429,631,731,751,724,763,813,757,724,363,475,570,586,548,563,489,509,486,535,573,588,459,399,299,0,596,948,870,725,831,965,599,aro0921,sitting_straight,1
579,1789975382.942021,408,635,740,763,721,765,805,764,727,355,454,553,605,534,589,472,517,517,505,557,569,472,426,307,0,607,959,848,730,812,931,638,aro0921,sitting_straight,1
580,1789975382.961922,429,628,735,751,733,767,815,777,699,378,467,584,607,533,587,471,509,475,521,600,573,487,405,332,0,570,949,857,718,823,906,595,aro0921,sitting_straight,1
581,1789975382.982161,407,617,715,774,717,773,811,757,697,373,458,555,573,529,558,485,493,510,515,567,564,478,395,301,0,579,924,889,751,843,907,605,aro0921,sitting_straight,1
582,1789975383.002138,419,609,731,776,717,755,791,751,719,349,479,542,586,529,584,476,491,479,519,601,583,441,424,299,0,613,927,895,723,819,921,635,aro0921,sitting_straight,1
583,1789975383.022614,420,613,719,766,715,763,813,767,708,377,471,543,589,559,563,477,525,493,509,567,571,475,421,297,0,585,921,883,761,819,917,630,aro0921,sitting_straight,1
584,1789975383.041908,423,637,741,747,711,747,821,771,733,374,472,581,613,530,572,485,531,499,509,583,555,477,429,333,0,569,969,855,711,818,893,639,aro0921,sitting_straight,1
585,1789975383.062021,429,616,728,761,732,767,793,777,729,379,472,543,568,555,553,495,523,521,504,571,555,441,440,310,0,572,967,877,735,805,916,615,aro0921,sitting_straight,1
586,1789975383.082134,414,613,733,761,714,741,815,772,703,367,457,584,575,552,583,501,521,489,541,589,587,477,399,329,0,611,935,889,766,797,925,611,aro0921,sitting_straight,1
587,1789975383.102153,422,636,725,747,731,765,811,773,709,359,457,575,599,563,542,504,519,510,493,595,574,483,431,295,0,593,945,845,757,789,917,601,aro0921,sitting_straight,1
588,1789975383.122581,414,614,718,776,716,758,804,775,731,359,453,587,603,537,587,491,522,523,523,563,571,475,398,295,0,619,972,874,727,842,967,603,aro0921,sitting_straight,1
589,1789975383.142405,413,629,728,761,703,759,806,765,717,371,469,553,589,547,569,489,517,502,525,572,568,461,413,313,0,593,942,846,745,809,934,621,aro0921,sitting_straight,1
590,1789975383.162050,419,627,729,761,726,761,791,774,728,357,475,562,589,538,571,493,517,488,524,571,580,473,427,303,0,597,941,873,758,827,957,621,aro0921,sitting_straight,1
591,1789975383.182453,407,637,715,764,715,759,795,759,711,364,466,547,589,563,559,479,525,519,521,564,553,446,427,295,0,610,959,893,751,850,916,630,aro0921,sitting_straight,1
592,1789975383.202132,419,627,717,759,721,749,809,773,715,371,493,567,588,553,567,489,509,507,527,571,572,463,413,312,0,600,940,871,745,815,935,618,aro0921,sitting_straight,1
593,1789975383.222639,435,615,726,755,731,748,805,783,711,359,455,567,567,531,575,478,519,523,501,557,590,443,422,357,0,617,953,851,723,819,957,637,aro0921,sitting_straight,1
594,1789975383.241939,413,596,723,766,732,755,812,755,732,362,478,543,619,553,593,479,493,505,509,587,589,483,407,329,0,589,927,893,727,795,939,636,aro0921,sitting_straight,1
595,1789975383.262515,439,616,719,775,731,763,809,785,725,357,455,564,587,550,588,505,493,523,495,587,575,483,401,317,0,601,959,859,759,791,917,631,aro0921,sitting_straight,1
596,1789975383.282460,429,618,723,773,732,750,813,777,711,375,459,571,575,536,565,477,535,490,537,567,612,479,415,315,0,609,932,877,729,813,919,603,aro0921,sitting_straight,1
597,1789975383.302489,435,633,740,745,719,748,793,755,729,373,473,532,595,540,587,483,541,525,531,559,553,473,393,337,0,584,958,844,725,843,909,618,aro0921,sitting_straight,1
598,1789975383.322458,421,634,733,757,731,765,819,755,713,375,453,573,581,551,580,483,491,499,541,569,556,491,399,295,0,603,915,910,767,799,919,611,aro0921,sitting_straight,1
599,1789975383.342474,407,623,725,745,733,735,791,787,725,357,452,543,570,572,589,492,491,491,507,591,551,479,415,329,0,621,925,893,775,803,910,633,aro0921,sitting_straight,1
600,1789975383.362448,423,633,726,747,713,775,807,776,703,364,500,551,593,526,575,501,507,517,524,569,559,477,395,330,0,587,947,855,755,809,911,601,aro0921,sitting_straight,1
601,1789975383.382480,415,617,733,775,683,751,807,764,711,366,467,543,573,533,585,501,501,488,529,587,572,463,413,301,0,583,959,883,747,813,941,617,aro0921,sitting_straight,1
602,1789975383.402470,423,627,729,761,723,748,805,767,715,367,472,563,589,551,573,489,507,505,521,575,505,468,411,313,0,594,948,861,747,820,937,616,aro0921,sitting_straight,1
603,1789975383.422451,429,635,715,745,734,748,827,787,703,359,473,535,618,567,553,471,531,501,521,605,596,485,407,295,0,584,967,831,761,845,925,590,aro0921,sitting_straight,1
604,1789975383.442460,435,616,715,773,713,766,807,767,719,381,472,563,595,547,569,471,527,491,531,557,556,462,429,303,0,583,955,851,725,830,955,621,aro0921,sitting_straight,1
605,1789975383.462465,409,630,721,761,731,749,795,759,725,361,457,548,581,555,573,475,493,490,537,563,571,473,419,325,0,597,943,888,729,831,955,599,aro0921,sitting_straight,1
606,1789975383.482470,421,615,740,767,711,751,794,787,726,378,471,581,597,531,553,477,523,520,505,559,555,445,412,310,0,615,969,859,756,812,955,627,aro0921,sitting_straight,1
607,1789975383.502501,435,617,715,757,721,765,803,787,704,373,455,575,602,568,564,510,493,477,532,595,549,441,430,302,0,629,971,847,751,797,903,627,aro0921,sitting_straight,1
608,1789975383.522577,433,628,718,749,716,756,795,776,711,375,495,583,565,564,563,476,531,493,543,555,549,445,435,327,0,613,971,851,744,842,941,611,aro0921,sitting_straight,1
609,1789975383.542470,408,631,741,747,727,749,819,755,697,376,457,567,612,555,581,503,519,500,536,589,557,478,407,313,0,600,927,869,735,825,925,636,aro0921,sitting_straight,1
610,1789975383.562482,419,621,717,773,733,760,799,760,711,367,457,571,605,563,557,504,503,523,503,560,589,453,416,335,0,614,921,876,765,805,949,595,aro0921,sitting_straight,1
611,1789975383.582484,437,615,729,775,709,758,805,780,715,363,493,567,571,549,553,473,531,534,520,557,571,469,413,334,0,574,928,905,744,815,948,619,aro0921,sitting_straight,1
612,1789975383.602460,425,627,727,757,729,745,803,773,712,370,483,559,591,551,570,488,509,503,523,581,567,465,414,309,0,599,939,865,745,809,937,619,aro0921,sitting_straight,1
613,1789975383.622476,410,619,725,745,721,747,805,773,711,358,471,575,572,549,587,474,509,495,509,567,575,475,391,305,0,600,919,881,760,821,949,588,aro0921,sitting_straight,1
614,1789975383.642449,415,635,743,747,723,755,797,763,725,365,464,555,589,543,595,480,503,503,539,569,550,473,431,334,0,585,945,891,780,809,955,638,aro0921,sitting_straight,1
615,1789975383.662472,413,631,732,748,725,763,815,759,709,361,495,543,583,559,557,495,501,529,518,563,571,483,403,294,0,603,965,856,761,793,937,633,aro0921,sitting_straight,1
616,1789975383.682473,411,635,740,747,732,749,819,759,697,376,455,543,601,527,573,473,501,520,503,544,555,443,427,339,0,595,951,879,719,839,921,633,aro0921,sitting_straight,1
617,1789975383.702481,407,632,719,777,716,757,815,759,699,375,455,569,594,561,553,517,517,537,501,563,579,483,396,335,0,597,926,891,775,818,954,585,aro0921,sitting_straight,1
618,1789975383.722482,426,619,725,751,711,748,814,767,715,377,487,569,605,557,572,505,531,500,521,584,569,475,426,317,0,623,939,860,725,785,939,629,aro0921,sitting_straight,1
619,1789975383.742644,411,635,739,748,709,759,815,760,703,364,492,583,581,573,553,509,507,500,543,559,584,479,382,332,0,604,941,883,779,805,956,633,aro0921,sitting_straight,1
620,1789975383.762485,415,633,741,773,724,749,811,761,701,379,453,583,571,547,589,475,507,521,503,587,551,447,398,339,0,605,949,879,757,789,907,633,aro0921,sitting_straight,1
621,1789975383.782505,429,629,727,747,734,749,810,779,699,381,459,550,579,558,557,479,533,529,503,555,558,455,397,313,0,583,959,877,748,831,957,637,aro0921,sitting_straight,1
622,1789975383.802469,423,628,739,759,733,759,806,775,715,341,496,553,591,554,553,509,518,518,523,583,573,463,411,333,0,572,915,871,748,813,933,615,aro0921,sitting_straight,1
623,1789975383.822474,426,621,740,775,717,745,813,785,698,376,469,551,583,559,565,486,535,492,531,589,582,463,403,328,0,593,937,893,747,839,919,611,aro0921,sitting_straight,1
624,1789975383.842471,421,623,732,759,719,759,808,761,715,367,491,543,597,552,581,477,490,503,529,570,573,467,409,319,0,565,943,885,743,821,919,619,aro0921,sitting_straight,1
625,1789975383.862525,421,627,727,757,724,746,799,767,725,373,467,563,603,551,572,492,509,507,523,568,582,463,411,317,0,597,943,871,757,826,935,590,aro0921,sitting_straight,1
626,1789975383.882489,408,636,741,750,745,761,806,767,721,377,483,543,573,543,599,478,520,531,521,555,557,453,411,299,0,603,945,887,740,825,937,622,aro0921,sitting_straight,1
627,1789975383.902502,423,617,726,762,710,765,807,776,721,396,465,567,617,551,587,501,500,493,540,585,585,462,413,334,0,589,921,859,725,831,903,579,aro0921,sitting_straight,1
628,1789975383.922463,406,633,735,763,735,767,797,757,701,377,439,542,599,573,557,493,494,539,525,557,586,469,429,341,0,621,953,807,725,841,953,589,aro0921,sitting_straight,1
629,1789975383.942486,403,634,729,775,713,765,819,787,699,367,483,551,600,531,555,477,533,499,547,594,603,447,412,303,0,567,915,901,725,810,957,627,aro0921,sitting_straight,1
630,1789975383.962482,426,650,743,745,713,745,821,763,699,381,483,559,585,529,580,484,533,493,549,558,593,443,422,311,0,607,946,855,728,789,936,591,aro0921,sitting_straight,1
631,1789975383.982479,407,634,719,767,715,755,809,765,727,360,487,580,603,523,553,488,529,490,542,588,565,453,430,292,0,587,920,879,765,809,911,635,aro0921,sitting_straight,1
632,1789975384.002250,429,619,712,743,722,763,806,765,699,377,485,574,585,524,559,492,535,504,555,582,567,465,395,328,0,569,952,870,775,841,919,629,aro0921,sitting_straight,1
633,1789975384.022531,406,637,739,747,711,745,819,773,722,373,477,571,574,552,553,479,521,505,529,557,599,446,430,329,0,602,965,873,764,796,957,633,aro0921,sitting_straight,1
634,1789975384.042463,420,627,727,760,724,757,807,776,715,373,473,559,584,553,570,492,517,504,505,571,571,467,414,315,0,597,974,871,749,821,939,613,aro0921,sitting_straight,1
635,1789975384.062451,411,621,730,757,723,747,813,760,709,365,467,559,595,535,573,477,517,526,521,583,569,474,425,327,0,595,939,877,733,803,915,605,aro0921,sitting_straight,1
636,1789975384.082490,409,632,728,763,731,760,815,763,703,371,465,551,605,547,556,509,525,508,517,559,600,478,411,312,0,584,957,831,733,840,949,611,aro0921,sitting_straight,1
637,1789975384.102463,415,630,727,757,723,759,805,773,715,367,461,563,591,539,571,493,509,506,523,573,571,467,411,319,0,595,931,872,746,815,935,614,aro0921,sitting_straight,1
638,1789975384.122456,414,621,747,774,738,777,824,779,701,367,455,585,566,547,573,493,501,493,529,553,591,471,397,310,0,594,911,891,759,859,951,595,aro0921,sitting_straight,1
639,1789975384.142512,414,631,727,759,727,757,806,765,714,373,467,565,591,543,569,490,519,507,529,572,571,463,412,317,0,593,939,873,747,813,936,612,aro0921,sitting_straight,1
640,1789975384.162470,407,637,728,747,713,763,803,775,722,366,466,559,584,550,568,492,519,523,523,588,549,482,397,331,0,595,955,867,729,816,922,634,aro0921,sitting_straight,1
641,1789975384.182462,423,635,729,751,735,765,799,785,723,378,455,572,597,563,589,504,508,503,530,575,583,455,421,329,0,616,923,876,765,825,942,620,aro0921,sitting_straight,1
642,1789975384.202530,401,634,715,775,730,743,815,756,714,360,477,579,611,535,557,509,531,501,499,585,559,456,391,317,0,581,919,871,757,851,951,623,aro0921,sitting_straight,1
643,1789975384.222502,421,616,715,741,728,773,813,757,709,365,479,557,596,532,559,507,517,503,543,591,595,448,419,325,0,602,923,891,747,793,948,627,aro0921,sitting_straight,1
644,1789975384.242492,428,635,723,759,711,763,792,779,712,369,469,543,581,529,589,475,527,533,533,555,591,463,430,333,0,586,969,896,760,823,949,587,aro0921,sitting_straight,1
645,1789975384.262483,407,629,727,764,730,757,796,755,718,365,473,543,599,546,557,477,532,524,519,582,575,469,426,341,0,597,941,872,725,799,915,595,aro0921,sitting_straight,1
646,1789975384.282487,409,639,733,741,725,765,796,783,723,363,447,541,583,535,581,491,523,488,532,589,587,484,399,294,0,617,927,892,760,809,942,595,aro0921,sitting_straight,1
647,1789975384.302497,419,635,728,743,713,751,819,785,699,317,445,574,567,568,552,479,537,499,499,583,597,488,421,328,0,621,965,876,719,805,904,603,aro0921,sitting_straight,1
648,1789975384.321951,405,637,715,761,724,763,791,757,714,379,469,573,571,557,559,503,509,504,549,563,562,487,403,297,0,623,940,889,759,805,959,637,aro0921,sitting_straight,1
649,1789975384.342539,423,615,715,764,733,759,823,779,703,382,455,573,584,534,587,506,524,519,508,584,568,431,428,303,0,600,923,893,728,841,904,615,aro0921,sitting_straight,1
650,1789975384.362523,409,615,731,761,711,750,815,778,709,381,478,555,570,557,573,485,495,507,507,596,581,460,430,337,0,599,958,871,773,857,927,584,aro0921,sitting_straight,1
651,1789975384.382498,415,629,746,757,712,755,807,767,715,373,487,584,579,553,565,507,503,509,529,574,573,469,415,311,0,601,921,894,746,822,941,610,aro0921,sitting_straight,1
652,1789975384.402484,415,624,727,759,721,755,809,773,713,374,469,568,585,543,571,491,521,503,531,574,574,467,411,319,0,595,943,873,747,815,935,605,aro0921,sitting_straight,1
653,1789975384.422487,419,632,715,741,723,774,809,763,716,377,473,540,581,539,586,505,501,519,525,565,581,483,397,293,0,574,934,893,756,809,951,595,aro0921,sitting_straight,1
654,1789975384.442457,429,623,715,763,719,749,805,785,725,365,466,542,587,553,558,499,536,507,507,589,585,459,425,340,0,617,955,854,731,792,915,613,aro0921,sitting_straight,1
655,1789975384.462484,408,629,735,759,729,747,796,773,714,375,463,581,607,558,559,502,502,521,508,567,557,473,397,333,0,575,920,863,729,837,955,591,aro0921,sitting_straight,1
656,1789975384.482476,406,617,743,759,728,755,792,757,725,363,479,580,611,533,590,477,507,532,509,569,573,461,395,311,0,603,964,839,719,809,913,599,aro0921,sitting_straight,1
657,1789975384.502468,426,637,729,747,711,743,804,775,721,383,486,549,580,570,569,501,527,495,503,590,559,447,437,339,0,567,975,903,731,841,919,584,aro0921,sitting_straight,1
658,1789975384.522499,425,621,717,767,731,765,819,763,713,382,471,551,597,536,559,485,523,525,517,568,581,445,431,301,0,573,927,853,731,805,953,589,aro0921,sitting_straight,1
659,1789975384.542527,429,628,714,744,733,747,797,749,717,389,455,570,573,557,584,503,495,532,525,563,597,484,409,315,0,621,941,895,763,821,937,587,aro0921,sitting_straight,1
660,1789975384.562472,423,637,741,745,711,767,797,765,719,381,479,569,572,565,555,477,525,527,523,563,582,484,396,301,0,568,949,885,727,815,959,583,aro0921,sitting_straight,1
661,1789975384.582542,418,628,727,759,711,757,807,774,717,374,460,559,595,543,571,489,519,525,539,573,571,467,415,315,0,625,941,869,750,825,937,605,aro0921,sitting_straight,1
662,1789975384.602497,419,627,730,757,719,747,811,767,702,356,471,563,594,543,571,492,509,509,533,573,585,463,395,316,0,605,941,873,743,798,911,620,aro0921,sitting_straight,1
663,1789975384.622518,411,630,733,739,731,773,803,776,727,363,430,543,575,555,557,501,536,540,519,558,593,483,423,309,0,567,957,875,734,845,969,599,aro0921,sitting_straight,1
664,1789975384.642487,411,632,735,759,731,767,799,757,700,371,460,555,570,563,599,493,523,500,543,557,590,473,379,301,0,589,917,894,751,843,965,571,aro0921,sitting_straight,1
665,1789975384.662500,421,639,739,757,731,751,792,775,717,389,486,580,611,534,584,485,527,506,543,574,567,487,404,299,0,565,922,859,731,814,959,563,aro0921,sitting_straight,1
666,1789975384.682490,415,615,729,761,717,765,814,758,701,383,443,573,604,566,580,491,499,527,521,587,559,463,397,325,0,607,931,889,746,824,918,623,aro0921,sitting_straight,1
667,1789975384.702487,435,629,742,749,733,759,810,773,703,381,443,559,571,523,573,493,499,488,538,564,581,462,429,298,0,613,887,907,725,829,957,580,aro0921,sitting_straight,1
668,1789975384.722491,408,623,729,761,713,764,797,773,709,379,475,549,606,559,581,475,509,509,509,591,591,479,415,329,0,569,927,903,765,803,935,613,aro0921,sitting_straight,1
669,1789975384.742485,437,627,744,741,731,741,809,774,728,361,468,557,583,549,596,469,533,509,555,551,541,459,439,333,0,579,949,883,776,841,923,579,aro0921,sitting_straight,1
670,1789975384.762473,431,612,717,767,712,749,814,775,713,362,466,567,611,552,558,505,509,519,506,589,571,483,393,311,0,613,925,867,745,795,937,629,aro0921,sitting_straight,1
