frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
150,1786866415.804814,676,815,843,1017,829,777,671,811,774,729,0,0,232,378,473,523,0,283,830,691,766,717,632,483,0,0,0,0,757,1016,139,0,aro,cross_leg_right,1
151,1786866415.805121,676,811,843,1016,827,777,675,813,775,728,0,0,230,381,475,522,0,288,831,691,767,715,629,483,0,0,0,0,755,1047,157,0,aro,cross_leg_right,1
152,1786866415.805438,675,815,841,1016,827,779,665,814,775,728,0,0,227,392,479,521,0,291,829,691,767,713,626,485,0,0,0,0,746,1020,173,0,aro,cross_leg_right,1
153,1786866415.805745,675,813,840,1015,828,777,675,813,776,729,0,0,219,393,476,523,0,285,830,687,773,715,627,483,0,0,0,0,754,1019,175,0,aro,cross_leg_right,1
154,1786866415.806040,675,813,839,1015,827,777,671,813,777,733,0,0,215,377,473,523,0,285,829,687,775,715,631,485,0,0,0,0,757,1030,179,0,aro,cross_leg_right,1
155,1786866415.806339,671,815,839,1015,823,777,669,812,777,733,0,0,207,382,475,525,0,278,831,691,777,715,628,487,0,0,0,0,749,1022,183,0,aro,cross_leg_right,1
156,1786866415.806631,669,814,839,1013,823,776,670,813,777,731,0,0,210,391,475,523,0,280,843,693,793,719,627,485,0,0,0,0,757,1015,189,0,aro,cross_leg_right,1
157,1786866415.806928,675,813,837,1014,825,777,676,813,778,733,0,0,211,382,475,524,0,279,841,697,777,716,628,485,0,0,0,0,756,1023,185,0,aro,cross_leg_right,1
158,1786866415.807216,671,814,841,1015,826,775,681,815,779,733,0,0,209,395,473,529,0,277,831,697,778,719,629,489,0,0,0,0,757,1035,189,0,aro,cross_leg_right,1
159,1786866415.807507,669,816,843,1017,829,777,678,815,780,737,0,0,213,391,477,532,0,293,839,697,780,722,629,487,0,0,0,0,755,1031,188,0,aro,cross_leg_right,1
160,1786866415.807802,670,815,842,1017,827,777,677,814,781,734,0,0,213,389,475,532,0,292,839,696,779,723,633,488,0,0,0,0,757,1013,191,0,aro,cross_leg_right,1
161,1786866415.808108,670,815,843,1019,827,776,677,817,779,731,0,0,213,391,475,532,0,309,841,693,777,723,633,489,0,0,0,0,748,1032,191,0,aro,cross_leg_right,1
162,1786866415.808429,669,813,841,1016,829,775,677,815,777,730,0,0,212,389,475,531,0,294,831,697,777,718,631,487,0,0,0,0,757,1039,189,0,aro,cross_leg_right,1
163,1786866415.808717,669,813,841,1017,828,777,677,814,777,734,0,0,212,384,475,529,0,291,853,700,779,717,633,493,0,0,0,0,757,1032,189,0,aro,cross_leg_right,1
164,1786866415.809009,667,813,839,1016,828,773,676,813,776,731,0,0,211,383,476,521,0,291,839,697,779,723,631,487,0,0,0,0,759,1033,187,0,aro,cross_leg_right,1
165,1786866415.809297,665,813,841,1011,827,779,675,815,777,739,0,0,210,383,477,529,0,292,823,695,797,721,653,491,0,0,0,0,755,1052,186,0,aro,cross_leg_right,1
166,1786866415.809585,665,813,839,1015,825,777,676,824,777,739,0,0,212,389,477,529,0,291,843,703,781,719,633,491,0,0,0,0,751,1032,185,0,aro,cross_leg_right,1
167,1786866415.809879,665,812,839,1015,829,777,677,819,775,741,0,0,213,389,482,530,0,280,837,696,782,723,633,488,0,0,0,0,755,1039,173,0,aro,cross_leg_right,1
168,1786866415.810165,663,813,838,1017,829,777,675,813,777,733,0,0,211,391,487,525,0,293,839,699,779,719,635,485,0,0,0,0,755,1031,187,0,aro,cross_leg_right,1
169,1786866415.810455,664,813,841,1016,829,777,677,815,779,735,0,0,213,392,483,529,0,294,840,693,779,719,629,489,0,0,0,0,751,1033,187,0,aro,cross_leg_right,1
170,1786866415.810742,663,813,839,1017,837,779,678,816,779,733,0,0,211,393,481,529,0,296,840,697,779,717,635,479,0,0,0,0,751,1033,185,0,aro,cross_leg_right,1
171,1786866415.811040,661,811,838,1015,829,765,675,815,779,730,0,0,211,391,484,527,0,296,827,695,775,722,631,487,0,0,0,0,751,1023,189,0,aro,cross_leg_right,1
172,1786866415.811327,657,811,840,1018,831,777,677,821,777,733,0,0,207,392,483,529,0,296,839,696,781,719,631,494,0,0,0,0,749,1020,185,0,aro,cross_leg_right,1
173,1786866415.811611,661,809,840,1017,827,778,677,813,779,743,0,0,205,389,477,524,0,297,837,698,788,719,633,485,0,0,0,0,749,1029,163,0,aro,cross_leg_right,1
174,1786866415.811891,659,811,839,1016,829,775,677,815,779,743,0,0,211,391,482,525,0,297,841,697,787,716,629,490,0,0,0,0,751,1045,175,0,aro,cross_leg_right,1
175,1786866415.812166,662,811,841,1017,837,777,676,815,777,727,0,0,211,391,477,527,0,287,838,698,781,719,633,490,0,0,0,0,750,1019,173,0,aro,cross_leg_right,1
176,1786866415.812453,661,813,843,1016,829,778,677,815,779,731,0,0,213,391,485,524,0,301,837,693,777,721,632,491,0,0,0,0,749,1047,169,0,aro,cross_leg_right,1
177,1786866415.812728,661,813,841,1017,827,777,677,813,777,729,0,0,215,391,479,523,0,295,837,693,778,718,627,491,0,0,0,0,748,1022,168,0,aro,cross_leg_right,1
178,1786866415.813010,663,813,841,1017,831,777,677,815,779,731,0,0,215,393,479,522,0,292,839,695,777,722,631,495,0,0,0,0,747,1021,159,0,aro,cross_leg_right,1
179,1786866415.813288,663,814,842,1017,839,777,677,814,777,729,0,0,217,391,477,523,0,287,837,695,777,721,627,489,0,0,0,0,745,1021,160,0,aro,cross_leg_right,1
180,1786866415.813564,664,812,843,1016,829,765,675,812,775,733,0,0,223,391,468,525,0,285,841,691,778,716,626,483,0,0,0,0,746,1021,156,0,aro,cross_leg_right,1
181,1786866415.813849,667,814,844,1019,840,778,677,815,777,731,0,0,232,393,478,527,0,285,838,700,777,717,629,491,0,0,0,0,747,1021,155,0,aro,cross_leg_right,1
182,1786866415.814124,669,815,845,1029,837,778,679,819,778,733,0,0,244,395,478,531,0,285,837,694,777,701,632,486,0,0,0,0,747,1029,154,0,aro,cross_leg_right,1
183,1786866415.814407,669,817,847,1022,837,778,679,815,779,733,0,0,251,398,479,529,0,285,837,695,777,723,627,485,0,0,0,0,748,1023,159,0,aro,cross_leg_right,1
184,1786866415.814708,671,815,843,1023,837,778,678,813,779,733,0,0,261,402,483,533,0,287,837,695,777,721,630,489,0,0,0,0,748,1022,149,0,aro,cross_leg_right,1
185,1786866415.815011,671,815,845,1023,841,779,679,816,779,733,0,0,263,403,477,532,0,286,839,697,777,717,633,488,0,0,0,0,748,1021,153,0,aro,cross_leg_right,1
186,1786866415.815322,672,815,845,1023,827,777,677,816,778,733,0,0,261,402,475,532,0,287,837,698,778,719,621,491,0,0,0,0,748,1021,139,0,aro,cross_leg_right,1
187,1786866415.815604,675,819,846,1023,824,777,677,815,779,733,0,0,255,393,474,532,0,291,837,695,777,717,633,488,0,0,0,0,747,1020,141,0,aro,cross_leg_right,1
188,1786866415.815894,672,819,847,1029,827,777,676,819,779,733,0,0,261,392,468,529,0,287,837,696,778,723,634,491,0,0,0,0,747,1021,151,0,aro,cross_leg_right,1
189,1786866415.816174,668,819,846,1031,825,775,675,813,779,737,0,0,253,395,461,538,0,287,837,697,779,717,633,491,0,0,0,0,747,1021,149,0,aro,cross_leg_right,1
190,1786866415.816452,675,821,846,1031,825,776,675,820,781,739,0,0,269,398,460,536,0,287,837,697,779,717,632,491,0,0,0,0,749,1021,168,0,aro,cross_leg_right,1
191,1786866415.816741,675,819,847,1023,827,775,674,820,781,741,0,0,275,405,459,540,0,295,831,699,779,719,619,499,0,0,0,0,751,1021,171,0,aro,cross_leg_right,1
192,1786866415.817022,675,821,847,1023,815,775,675,821,782,741,0,0,279,406,465,543,0,291,840,699,782,725,645,495,0,0,0,0,755,1031,165,0,aro,cross_leg_right,1
193,1786866415.817312,671,819,838,1017,821,775,669,822,781,741,0,0,283,409,458,553,0,283,843,712,787,723,633,489,0,0,0,0,759,1022,158,0,aro,cross_leg_right,1
194,1786866415.817593,675,820,845,1019,811,773,675,821,787,742,0,0,287,411,457,543,0,285,841,709,787,724,639,499,0,0,0,0,763,1032,153,0,aro,cross_leg_right,1
195,1786866415.817875,671,819,838,1017,814,772,675,824,788,743,0,0,295,415,455,547,0,285,839,703,787,725,639,505,0,0,0,0,766,1033,147,0,aro,cross_leg_right,1
196,1786866415.818168,669,819,830,1015,815,767,675,821,787,745,0,0,297,419,457,551,0,286,840,703,787,727,633,505,0,0,0,0,773,1031,140,0,aro,cross_leg_right,1
197,1786866415.818451,669,815,829,1011,797,767,676,821,788,747,0,0,297,421,458,539,0,286,841,709,787,723,633,503,0,0,0,0,775,1030,133,0,aro,cross_leg_right,1
198,1786866415.818740,666,815,825,1011,794,765,675,823,789,747,0,0,297,421,457,555,0,283,839,703,785,723,637,502,0,0,0,0,775,1029,121,0,aro,cross_leg_right,1
199,1786866415.819020,665,815,825,1009,795,767,675,821,789,747,0,0,297,422,459,558,0,285,839,710,787,726,635,503,0,0,0,0,779,1023,118,0,aro,cross_leg_right,1
200,1786866415.819298,664,814,825,1007,799,765,677,813,792,747,0,0,299,423,459,552,0,286,840,712,787,722,635,503,0,0,0,0,788,1031,111,0,aro,cross_leg_right,1
201,1786866415.819587,667,813,826,1007,803,765,679,831,793,749,0,0,303,425,457,556,0,293,841,713,789,729,635,504,0,0,0,0,805,1029,102,0,aro,cross_leg_right,1
202,1786866415.819858,667,815,824,1007,803,767,679,825,794,748,0,0,299,425,458,555,0,294,845,717,789,725,633,503,0,0,0,0,826,1031,93,0,aro,cross_leg_right,1
203,1786866415.820133,666,818,824,1004,797,761,679,829,795,747,0,0,287,429,459,555,0,293,845,719,791,731,635,503,0,0,0,0,841,1019,83,0,aro,cross_leg_right,1
204,1786866415.820405,666,815,823,1005,804,761,679,824,799,751,0,0,277,427,457,557,0,293,845,727,793,719,645,501,0,0,0,0,847,1007,0,0,aro,cross_leg_right,1
205,1786866415.820673,664,815,825,1004,807,755,681,829,803,745,0,0,247,427,457,555,0,294,845,732,795,726,635,495,0,0,0,0,851,1001,0,0,aro,cross_leg_right,1
206,1786866415.820956,665,813,827,1005,808,757,681,827,805,751,0,0,230,427,453,556,0,300,849,735,797,723,629,501,0,0,0,0,857,986,0,0,aro,cross_leg_right,1
207,1786866415.821234,661,813,827,1011,811,763,681,829,811,759,0,0,216,423,454,548,0,309,853,735,797,719,623,487,0,0,0,0,859,958,0,0,aro,cross_leg_right,1
208,1786866415.821512,661,815,831,1014,814,763,683,831,811,764,0,0,212,421,453,535,0,319,851,737,799,716,631,478,0,0,0,0,859,923,0,0,aro,cross_leg_right,1
209,1786866415.821788,661,811,838,1015,815,763,681,831,814,756,0,0,201,413,445,523,0,330,857,739,797,717,632,475,0,0,0,0,853,877,0,0,aro,cross_leg_right,1
210,1786866415.822059,662,815,837,1017,815,763,681,839,813,761,0,0,189,411,443,521,0,333,859,739,797,715,633,473,0,0,0,0,845,861,0,0,aro,cross_leg_right,1
211,1786866415.822341,665,815,841,1019,815,756,681,831,811,764,0,0,186,405,446,505,0,347,855,740,797,717,632,477,0,0,0,0,841,854,0,0,aro,cross_leg_right,1
212,1786866415.822614,667,819,843,1022,813,756,681,831,811,759,0,0,191,404,447,517,0,345,861,735,793,717,631,473,0,0,0,0,824,860,0,0,aro,cross_leg_right,1
213,1786866415.822893,675,823,845,1031,812,747,678,827,808,749,0,0,227,407,447,529,0,349,850,729,792,717,631,477,0,0,0,0,809,887,0,0,aro,cross_leg_right,1
214,1786866415.823166,679,827,853,1050,811,755,681,827,807,749,0,0,287,421,457,535,0,361,847,739,793,717,633,488,0,0,0,0,803,921,0,0,aro,cross_leg_right,1
215,1786866415.823435,681,827,856,1051,813,760,681,825,800,749,0,0,329,430,467,552,0,376,845,725,790,723,631,491,0,0,0,0,799,943,0,0,aro,cross_leg_right,1
216,1786866415.823724,682,828,855,1051,815,763,682,823,799,747,0,0,347,437,472,553,0,391,843,717,788,714,637,499,0,0,0,0,797,957,0,0,aro,cross_leg_right,1
217,1786866415.823997,683,827,855,1052,815,763,683,825,797,747,0,0,345,437,477,550,0,394,841,716,787,723,635,495,0,0,0,0,793,969,0,0,aro,cross_leg_right,1
218,1786866415.824275,680,827,855,1049,819,764,681,824,795,746,0,0,331,435,477,539,0,391,837,715,785,715,635,495,0,0,0,0,787,974,0,0,aro,cross_leg_right,1
219,1786866415.824555,680,827,855,1048,819,765,681,823,793,746,0,0,307,429,476,535,0,381,830,711,783,721,637,494,0,0,0,0,779,973,0,0,aro,cross_leg_right,1
220,1786866415.824827,679,827,855,1051,819,763,680,824,793,743,0,0,295,426,472,538,0,382,829,711,780,722,635,495,0,0,0,0,773,981,0,0,aro,cross_leg_right,1
221,1786866415.825109,679,827,855,1051,816,759,679,823,793,744,0,0,307,427,471,544,0,382,825,703,779,717,635,495,0,0,0,0,764,988,45,0,aro,cross_leg_right,1
222,1786866415.825380,683,829,856,1049,820,759,680,825,795,744,0,0,315,427,473,547,0,391,826,703,778,715,635,493,0,0,0,0,757,989,63,0,aro,cross_leg_right,1
223,1786866415.825656,681,829,856,1035,815,760,681,824,794,744,0,0,325,427,473,550,0,390,824,701,776,712,631,491,0,0,0,0,745,989,75,0,aro,cross_leg_right,1
224,1786866415.825931,680,828,855,1033,816,761,681,826,794,743,0,0,327,427,475,549,0,380,820,699,766,701,631,487,0,0,0,0,728,987,77,0,aro,cross_leg_right,1
225,1786866415.826201,681,828,855,1032,815,759,681,823,793,743,0,0,333,427,472,549,0,379,814,696,766,711,628,486,0,0,0,0,724,987,81,0,aro,cross_leg_right,1
226,1786866415.826498,679,827,855,1031,814,759,680,825,793,743,0,0,339,428,473,546,0,379,814,693,764,711,629,485,0,0,0,0,717,985,79,0,aro,cross_leg_right,1
227,1786866415.826766,680,827,855,1033,815,761,681,823,795,743,0,0,345,427,475,542,0,380,813,692,763,711,628,486,0,0,0,0,716,987,83,0,aro,cross_leg_right,1
228,1786866415.827042,681,827,856,1032,815,762,680,824,793,743,0,0,344,427,474,539,0,380,811,693,763,711,628,486,0,0,0,0,713,989,83,0,aro,cross_leg_right,1
229,1786866415.827312,680,827,855,1032,814,762,681,823,790,740,0,0,344,429,474,537,0,379,810,691,761,699,629,478,0,0,0,0,713,989,81,0,aro,cross_leg_right,1
230,1786866415.827583,679,825,855,1030,813,763,680,822,788,740,0,0,339,428,477,533,0,378,809,693,760,680,627,488,0,0,0,0,701,989,91,0,aro,cross_leg_right,1
231,1786866415.827877,678,827,854,1029,813,767,681,820,787,735,0,0,339,427,475,531,0,377,807,684,763,701,623,485,0,0,0,0,694,991,87,0,aro,cross_leg_right,1
232,1786866415.828147,681,825,855,1030,815,761,679,821,787,737,0,0,339,429,475,529,0,379,808,686,761,715,627,487,0,0,0,0,695,991,74,0,aro,cross_leg_right,1
233,1786866415.828422,677,827,855,1031,815,763,679,821,788,739,0,0,341,429,477,523,0,381,808,687,761,700,628,487,0,0,0,0,694,988,90,0,aro,cross_leg_right,1
234,1786866415.828688,679,825,857,1031,820,764,679,823,788,739,0,0,343,427,476,523,0,391,809,685,762,703,627,485,0,0,0,0,693,987,93,0,aro,cross_leg_right,1
235,1786866415.828956,681,824,856,1031,821,763,679,821,787,739,0,0,341,429,475,519,0,391,809,685,761,703,625,482,0,0,0,0,691,985,90,0,aro,cross_leg_right,1
236,1786866415.829231,679,823,856,1031,819,765,679,823,789,741,0,0,341,429,476,521,0,391,809,685,761,699,627,489,0,0,0,0,684,985,93,0,aro,cross_leg_right,1
237,1786866415.829497,681,825,855,1031,820,764,681,821,789,740,0,0,343,431,475,529,0,382,807,685,761,699,629,489,0,0,0,0,678,983,99,0,aro,cross_leg_right,1
238,1786866415.829768,681,825,855,1031,821,765,680,821,788,739,0,0,344,431,477,533,0,377,807,683,756,695,623,487,0,0,0,0,675,983,101,0,aro,cross_leg_right,1
239,1786866415.830033,680,823,854,1030,819,766,680,820,787,739,0,0,346,429,475,519,0,365,807,681,749,695,622,487,0,0,0,0,667,978,107,0,aro,cross_leg_right,1
240,1786866415.830297,679,825,853,1031,819,765,678,821,787,739,0,0,349,431,477,522,0,354,807,679,751,697,623,485,0,0,0,0,661,979,107,0,aro,cross_leg_right,1
241,1786866415.830568,679,824,851,1023,819,765,679,819,787,735,0,0,351,431,476,519,0,341,806,680,749,701,623,485,0,0,0,0,662,980,111,0,aro,cross_leg_right,1
242,1786866415.830834,680,823,851,1023,820,765,679,819,785,737,0,0,358,434,476,519,0,329,807,679,751,699,621,484,0,0,0,0,663,981,114,0,aro,cross_leg_right,1
243,1786866415.831106,680,823,850,1021,821,767,681,821,787,739,0,0,360,434,479,519,0,311,805,681,749,693,623,483,0,0,0,0,665,984,117,0,aro,cross_leg_right,1
244,1786866415.831367,681,823,850,1019,822,773,678,821,787,740,0,0,362,435,479,520,0,305,807,681,756,701,624,485,0,0,0,0,669,981,119,0,aro,cross_leg_right,1
245,1786866415.831629,681,823,847,1021,823,773,681,821,787,740,0,0,364,434,479,519,0,301,809,681,753,691,623,485,0,0,0,0,669,988,123,0,aro,cross_leg_right,1
246,1786866415.831892,679,821,846,1017,823,767,680,820,787,739,0,0,365,438,479,520,0,297,809,681,755,685,623,485,0,0,0,0,679,987,123,0,aro,cross_leg_right,1
247,1786866415.832177,679,819,847,1015,823,767,679,819,787,739,0,0,365,439,478,520,0,287,810,683,755,697,623,485,0,0,0,0,679,987,125,0,aro,cross_leg_right,1
248,1786866415.832480,680,819,845,1015,823,772,679,820,787,737,0,0,365,439,482,519,0,287,809,681,753,697,623,487,0,0,0,0,681,988,127,0,aro,cross_leg_right,1
249,1786866415.833251,680,821,845,1015,821,773,679,819,783,739,0,0,367,439,481,521,0,287,809,683,756,693,621,487,0,0,0,0,679,991,135,0,aro,cross_leg_right,1
250,1786866415.853257,681,821,845,1016,820,775,679,820,787,735,0,0,365,439,483,521,0,287,809,681,755,697,623,487,0,0,0,0,683,989,136,0,aro,cross_leg_right,1
251,1786866415.873239,680,821,845,1017,821,768,677,820,786,733,0,0,365,439,479,521,0,286,811,682,754,696,623,489,0,0,0,0,683,987,139,0,aro,cross_leg_right,1
252,1786866415.893241,680,819,847,1017,821,773,677,820,787,739,0,0,367,439,481,521,0,286,811,681,755,695,623,489,0,0,0,0,680,989,137,0,aro,cross_leg_right,1
253,1786866415.913294,679,820,845,1016,819,765,679,821,787,737,0,0,364,440,481,521,0,293,809,681,757,709,623,487,0,0,0,0,681,987,139,0,aro,cross_leg_right,1
254,1786866415.933299,680,820,845,1015,819,767,679,819,786,735,0,0,363,439,479,521,0,287,809,679,757,697,623,489,0,0,0,0,680,989,137,0,aro,cross_leg_right,1
255,1786866415.953297,679,819,847,1016,821,767,679,818,783,734,0,0,362,439,482,521,0,292,811,683,757,701,623,489,0,0,0,0,681,991,136,0,aro,cross_leg_right,1
256,1786866415.973370,680,819,854,1016,822,767,679,819,786,737,0,0,363,440,485,524,0,295,811,683,759,699,622,489,0,0,0,0,685,989,135,0,aro,cross_leg_right,1
257,1786866415.993320,681,821,847,1019,823,773,678,819,787,738,0,0,361,439,483,523,0,297,811,684,760,701,627,491,0,0,0,0,685,990,135,0,aro,cross_leg_right,1
258,1786866416.013373,680,821,849,1019,823,772,677,820,787,735,0,0,365,440,483,525,0,301,811,683,760,703,627,491,0,0,0,0,687,991,152,0,aro,cross_leg_right,1
259,1786866416.033723,683,819,846,1019,823,767,677,819,787,739,0,0,365,440,483,523,0,299,813,685,761,701,627,492,0,0,0,0,693,994,127,0,aro,cross_leg_right,1
260,1786866416.054272,681,822,845,1018,823,773,677,820,787,739,0,0,363,440,482,523,0,301,812,686,760,701,627,491,0,0,0,0,686,994,127,0,aro,cross_leg_right,1
261,1786866416.074317,679,820,847,1019,823,767,677,821,786,739,0,0,363,441,479,525,0,301,813,683,760,699,627,491,0,0,0,0,692,995,133,0,aro,cross_leg_right,1
262,1786866416.094328,681,821,847,1019,821,774,677,821,787,739,0,0,365,441,483,527,0,302,813,685,761,701,627,492,0,0,0,0,692,991,127,0,aro,cross_leg_right,1
263,1786866416.114274,683,819,845,1019,823,774,678,821,786,739,0,0,365,439,483,524,0,305,813,685,759,687,627,491,0,0,0,0,693,989,126,0,aro,cross_leg_right,1
264,1786866416.134528,681,821,850,1019,823,775,678,821,787,735,0,0,365,441,484,525,0,302,814,687,761,701,627,491,0,0,0,0,693,991,127,0,aro,cross_leg_right,1
265,1786866416.154349,681,819,847,1021,820,768,679,818,787,735,0,0,363,441,483,524,0,299,811,685,759,700,623,491,0,0,0,0,690,990,135,0,aro,cross_leg_right,1
266,1786866416.174324,681,821,847,1029,822,775,679,819,787,737,0,0,365,441,484,523,0,301,813,683,761,699,627,491,0,0,0,0,687,995,125,0,aro,cross_leg_right,1
267,1786866416.194277,681,821,850,1021,824,773,676,821,789,739,0,0,371,440,485,525,0,299,813,684,763,699,627,491,0,0,0,0,692,994,135,0,aro,cross_leg_right,1
268,1786866416.214368,681,819,847,1017,821,775,679,820,787,739,0,0,368,441,485,524,0,301,813,683,759,698,627,491,0,0,0,0,691,989,135,0,aro,cross_leg_right,1
269,1786866416.234277,683,823,849,1035,825,776,677,822,788,739,0,0,373,441,484,524,0,301,816,687,760,700,627,491,0,0,0,0,694,997,137,0,aro,cross_leg_right,1
270,1786866416.254316,681,823,851,1021,823,777,679,821,789,739,0,0,371,439,483,525,0,301,814,683,761,700,627,491,0,0,0,0,688,995,135,0,aro,cross_leg_right,1
271,1786866416.274332,681,824,850,1020,823,775,677,823,787,739,0,0,373,441,479,527,0,303,818,685,763,701,627,493,0,0,0,0,691,991,134,0,aro,cross_leg_right,1
272,1786866416.294436,684,825,851,1021,820,773,678,821,788,739,0,0,367,441,483,529,0,303,813,685,760,699,628,491,0,0,0,0,689,989,137,0,aro,cross_leg_right,1
273,1786866416.314329,683,824,853,1029,821,767,674,823,787,740,0,0,366,441,485,527,0,303,815,685,759,700,627,491,0,0,0,0,691,995,135,0,aro,cross_leg_right,1
274,1786866416.334333,679,825,851,1019,820,765,679,821,789,739,0,0,376,443,483,527,0,307,815,683,759,701,624,489,0,0,0,0,691,991,134,0,aro,cross_leg_right,1
275,1786866416.354386,679,821,850,1029,819,773,675,823,789,739,0,0,373,441,479,527,0,303,813,683,758,699,627,489,0,0,0,0,684,991,131,0,aro,cross_leg_right,1
276,1786866416.374307,681,821,847,1017,821,772,676,821,789,740,0,0,365,439,483,525,0,307,815,684,763,699,627,490,0,0,0,0,679,991,135,0,aro,cross_leg_right,1
277,1786866416.394276,687,820,849,1016,822,773,675,823,789,741,0,0,367,437,483,529,0,309,815,681,761,700,627,490,0,0,0,0,679,989,139,0,aro,cross_leg_right,1
278,1786866416.414314,681,819,850,1018,821,776,675,823,791,743,0,0,356,439,483,529,0,313,813,685,763,700,630,494,0,0,0,0,678,991,147,0,aro,cross_leg_right,1
279,1786866416.434286,681,819,846,1021,821,773,677,824,791,743,0,0,366,437,484,529,0,313,818,683,762,702,628,492,0,0,0,0,679,995,149,0,aro,cross_leg_right,1
280,1786866416.454267,677,819,846,1019,823,774,679,825,791,743,0,0,361,439,483,529,0,318,815,686,764,703,629,495,0,0,0,0,679,990,147,0,aro,cross_leg_right,1
281,1786866416.474339,679,819,847,1019,818,785,679,826,791,744,0,0,357,438,483,529,0,326,818,685,765,701,629,493,0,0,0,0,680,995,142,0,aro,cross_leg_right,1
282,1786866416.494283,671,815,845,1017,819,780,677,825,792,745,0,0,348,439,483,527,0,328,815,685,765,703,629,495,0,0,0,0,685,995,143,0,aro,cross_leg_right,1
283,1786866416.514261,675,818,845,1017,823,775,681,825,791,744,0,0,348,437,479,527,0,330,817,685,764,709,629,494,0,0,0,0,682,995,142,0,aro,cross_leg_right,1
284,1786866416.534267,679,819,847,1017,825,775,680,825,791,745,0,0,347,439,483,529,0,333,820,687,765,709,629,495,0,0,0,0,685,997,137,0,aro,cross_leg_right,1
285,1786866416.554298,669,821,851,1019,825,775,683,825,792,745,0,0,351,439,483,529,0,341,819,687,765,709,631,495,0,0,0,0,687,991,139,0,aro,cross_leg_right,1
