frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
526,1789976579.498067,0,0,0,0,0,253,523,542,408,172,0,0,118,135,105,114,181,661,727,716,685,795,743,747,0,0,311,569,861,957,971,925,aro0921,lean_left,1
527,1789976579.518159,0,0,0,0,0,243,525,533,401,164,0,0,117,125,95,101,154,651,709,727,685,811,799,743,0,0,297,553,863,965,1022,949,aro0921,lean_left,1
528,1789976579.538101,0,0,0,0,0,253,537,529,411,181,0,0,111,123,89,99,154,627,685,718,693,829,763,751,0,0,299,550,843,987,1049,943,aro0921,lean_left,1
529,1789976579.558105,0,0,0,0,0,231,509,523,407,173,0,0,133,119,77,85,133,627,698,712,702,799,773,741,0,0,292,569,879,993,1054,978,aro0921,lean_left,1
530,1789976579.578152,0,0,0,0,0,233,533,532,393,168,0,0,111,123,84,87,147,635,717,716,671,819,739,733,0,0,296,567,849,979,1045,973,aro0921,lean_left,1
531,1789976579.598100,0,0,0,0,0,232,517,521,403,175,0,0,101,103,100,95,167,660,685,749,700,799,759,744,0,0,327,537,862,987,1052,973,aro0921,lean_left,1
532,1789976579.618108,0,0,0,0,0,248,537,522,383,155,0,0,93,93,91,83,157,631,686,730,709,837,732,775,0,0,281,548,879,987,1035,980,aro0921,lean_left,1
533,1789976579.638082,0,0,0,0,0,247,505,521,405,179,0,0,113,95,84,83,159,661,699,713,679,819,775,758,0,0,282,548,845,945,1005,933,aro0921,lean_left,1
534,1789976579.658165,0,0,0,0,0,223,533,529,407,156,0,0,109,108,93,90,138,647,721,703,697,836,755,767,0,0,283,523,873,927,1014,970,aro0921,lean_left,1
535,1789976579.678148,0,0,0,0,0,243,523,531,413,154,0,0,107,91,77,102,157,631,695,735,671,792,755,761,0,0,313,547,845,943,1049,981,aro0921,lean_left,1
536,1789976579.698106,0,0,0,0,0,229,503,525,407,165,0,0,117,85,79,100,155,623,681,703,680,804,739,724,0,0,283,554,867,968,996,950,aro0921,lean_left,1
537,1789976579.718111,0,0,0,0,0,249,495,541,395,152,0,0,91,111,109,99,165,645,718,695,661,781,711,767,0,0,279,537,907,949,1033,988,aro0921,lean_left,1
538,1789976579.738096,0,0,0,0,0,233,507,539,399,166,0,0,118,89,77,94,139,631,715,701,675,812,757,757,0,0,313,554,869,978,1013,955,aro0921,lean_left,1
539,1789976579.758094,0,0,0,0,0,234,517,529,399,168,0,0,97,97,87,93,143,645,700,725,676,813,757,743,0,0,301,541,875,967,1041,955,aro0921,lean_left,1
540,1789976579.778122,0,0,0,0,0,247,507,507,411,164,0,0,91,88,84,92,149,631,709,712,667,793,767,758,0,0,317,532,883,988,1020,971,aro0921,lean_left,1
541,1789976579.798174,0,0,0,0,0,253,502,524,397,159,0,0,115,88,73,81,149,662,703,731,687,799,743,761,0,0,308,551,851,965,1061,985,aro0921,lean_left,1
542,1789976579.818105,0,0,0,0,0,237,504,533,391,170,0,0,83,117,99,105,163,670,703,746,699,809,735,767,0,0,297,537,885,997,1071,989,aro0921,lean_left,1
543,1789976579.838152,0,0,0,0,0,240,524,520,399,172,0,0,99,93,78,87,157,633,684,723,677,805,759,739,0,0,283,535,861,958,1051,939,aro0921,lean_left,1
544,1789976579.858148,0,0,0,0,0,228,505,527,399,183,0,0,109,115,101,87,156,639,715,723,696,797,735,749,0,0,311,551,883,996,1019,985,aro0921,lean_left,1
545,1789976579.878073,0,0,0,0,0,244,517,523,398,168,0,0,91,111,75,83,133,655,713,739,709,821,733,760,0,0,280,527,849,977,1059,959,aro0921,lean_left,1
546,1789976579.898107,0,0,0,0,0,245,505,509,395,153,0,0,99,99,103,89,150,639,695,724,665,793,741,765,0,0,275,519,885,952,1063,965,aro0921,lean_left,1
547,1789976579.918113,0,0,0,0,0,247,510,520,381,151,0,0,97,111,85,103,165,632,714,713,659,791,729,761,0,0,316,537,845,953,1071,939,aro0921,lean_left,1
548,1789976579.938093,0,0,0,0,0,231,520,531,403,167,0,0,101,117,91,91,155,629,690,711,669,823,767,735,0,0,287,554,867,995,1007,947,aro0921,lean_left,1
549,1789976579.958097,0,0,0,0,0,249,503,539,382,164,0,0,88,85,72,88,141,663,727,727,669,807,765,752,0,0,285,556,849,989,1052,959,aro0921,lean_left,1
550,1789976579.978117,0,0,0,0,0,255,501,543,395,163,0,0,95,104,91,89,139,635,731,698,711,823,743,754,0,0,312,557,845,997,1004,981,aro0921,lean_left,1
551,1789976579.998100,0,0,0,0,0,239,517,525,389,156,0,0,110,103,71,85,135,622,687,695,670,809,775,728,0,0,307,559,829,983,1011,943,aro0921,lean_left,1
552,1789976580.018175,0,0,0,0,0,247,521,525,414,168,0,0,92,116,101,107,170,635,682,719,655,799,733,773,0,0,317,543,879,953,1049,953,aro0921,lean_left,1
553,1789976580.038141,0,0,0,0,0,251,529,519,392,163,0,0,114,110,75,105,145,653,717,727,695,821,739,734,0,0,285,544,860,965,1013,939,aro0921,lean_left,1
554,1789976580.058122,0,0,0,0,0,227,533,505,395,153,0,0,91,125,97,111,167,664,709,739,664,827,767,743,0,0,291,529,853,991,1051,953,aro0921,lean_left,1
555,1789976580.077738,0,0,0,0,0,253,504,533,389,149,0,0,95,93,73,89,137,680,713,735,647,802,760,763,0,0,294,555,845,983,1051,984,aro0921,lean_left,1
556,1789976580.098070,0,0,0,0,0,245,520,527,401,166,0,0,109,115,86,99,152,637,702,719,683,811,752,735,0,0,297,543,857,973,1033,958,aro0921,lean_left,1
557,1789976580.118121,0,0,0,0,0,233,503,517,408,171,0,0,110,113,88,101,155,645,685,703,659,799,777,747,0,0,295,541,891,968,1060,954,aro0921,lean_left,1
558,1789976580.138086,0,0,0,0,0,243,509,532,395,159,0,0,111,110,83,95,167,639,695,712,686,823,761,756,0,0,284,561,889,980,1044,975,aro0921,lean_left,1
559,1789976580.158113,0,0,0,0,0,235,533,525,405,157,0,0,117,125,73,107,149,610,703,709,655,843,777,719,0,0,287,547,853,971,1003,931,aro0921,lean_left,1
560,1789976580.178134,0,0,0,0,0,234,525,527,405,170,0,0,133,127,92,102,141,647,704,733,695,824,741,723,0,0,283,548,867,959,1052,957,aro0921,lean_left,1
561,1789976580.198104,0,0,0,0,0,254,532,543,411,169,0,0,103,107,76,88,142,629,715,723,686,826,777,743,0,0,317,553,909,981,1018,978,aro0921,lean_left,1
562,1789976580.218130,0,0,0,0,0,237,529,540,405,169,0,0,105,121,75,103,168,655,683,742,595,803,745,731,0,0,327,563,839,982,1011,936,aro0921,lean_left,1
563,1789976580.238140,0,0,0,0,0,249,523,537,394,180,0,0,125,115,85,103,169,661,695,709,663,830,739,723,0,0,287,537,845,973,1055,969,aro0921,lean_left,1
564,1789976580.258103,0,0,0,0,0,240,517,529,392,153,0,0,105,141,105,117,165,663,716,711,683,809,748,725,0,0,277,521,837,997,1007,954,aro0921,lean_left,1
565,1789976580.278136,0,0,0,0,0,244,535,547,405,152,0,0,102,109,85,116,168,633,724,697,695,815,743,725,0,0,280,533,891,995,1001,977,aro0921,lean_left,1
566,1789976580.298088,0,0,0,0,0,261,531,537,409,167,0,0,115,122,94,104,157,650,722,724,685,809,751,735,0,0,301,543,869,975,1035,949,aro0921,lean_left,1
567,1789976580.318061,0,0,0,0,0,275,523,539,397,159,0,0,117,127,93,105,156,655,703,725,687,813,775,749,0,0,297,543,856,944,1053,947,aro0921,lean_left,1
568,1789976580.338122,0,0,0,0,0,265,542,539,407,155,0,0,117,125,79,91,149,637,711,713,675,827,755,722,0,0,325,547,889,949,1013,935,aro0921,lean_left,1
569,1789976580.358098,0,0,0,0,0,253,539,531,397,152,0,0,123,104,99,89,149,634,713,732,711,813,775,702,0,0,309,568,812,956,998,934,aro0921,lean_left,1
570,1789976580.378132,0,0,0,0,0,249,530,541,397,157,0,0,125,135,81,119,166,635,717,699,664,791,731,717,0,0,283,557,875,965,1033,925,aro0921,lean_left,1
571,1789976580.398103,0,0,0,0,0,275,529,538,403,159,0,0,137,119,103,111,165,657,694,721,695,805,733,728,0,0,287,541,883,959,1006,948,aro0921,lean_left,1
572,1789976580.418122,0,0,0,0,0,253,543,529,423,181,0,0,137,119,85,94,146,671,700,747,717,804,759,725,0,0,310,550,891,981,1059,935,aro0921,lean_left,1
573,1789976580.438141,0,0,0,0,0,275,547,543,401,165,0,0,112,135,79,114,165,665,725,728,711,808,735,715,0,0,317,537,872,947,1039,941,aro0921,lean_left,1
574,1789976580.458134,0,0,0,0,0,283,538,533,421,171,0,0,139,153,104,90,154,637,693,715,695,821,765,757,0,0,281,559,888,973,1021,921,aro0921,lean_left,1
575,1789976580.478132,0,0,0,0,0,270,523,533,405,165,0,0,123,120,85,93,149,665,723,703,711,793,739,713,0,0,311,556,879,958,1012,931,aro0921,lean_left,1
576,1789976580.498121,0,0,0,0,0,267,536,543,407,171,0,0,117,133,87,119,155,653,701,730,691,813,752,733,0,0,292,548,871,973,1033,949,aro0921,lean_left,1
577,1789976580.518094,0,0,0,0,0,268,533,543,420,185,0,0,121,125,92,104,156,649,710,723,699,824,755,737,0,0,301,549,862,968,1021,968,aro0921,lean_left,1
578,1789976580.538105,0,0,0,0,0,269,542,551,403,159,0,0,125,140,79,95,146,651,723,709,666,829,768,737,0,0,295,565,847,971,999,969,aro0921,lean_left,1
579,1789976580.558275,0,0,0,0,0,275,534,555,414,168,0,0,109,152,91,93,147,646,725,721,669,779,757,757,0,0,287,533,879,985,995,908,aro0921,lean_left,1
580,1789976580.578161,0,0,0,0,0,270,529,539,393,165,0,0,125,118,79,104,147,662,717,740,675,807,767,756,0,0,303,559,851,983,1047,955,aro0921,lean_left,1
581,1789976580.598123,0,0,0,0,0,263,525,543,395,170,0,0,123,127,78,111,154,653,723,699,684,798,742,719,0,0,307,547,878,989,1011,959,aro0921,lean_left,1
582,1789976580.618094,0,0,0,0,0,263,520,521,415,179,0,0,137,142,101,101,171,671,717,732,652,811,783,759,0,0,300,569,888,947,1053,973,aro0921,lean_left,1
583,1789976580.638133,0,0,0,0,0,276,533,518,404,167,0,0,110,127,91,95,147,676,699,715,709,793,773,740,0,0,285,529,891,955,1003,941,aro0921,lean_left,1
584,1789976580.658103,0,0,0,0,0,269,523,543,406,165,0,0,108,115,91,120,165,632,733,709,699,807,741,733,0,0,315,488,869,990,1015,966,aro0921,lean_left,1
585,1789976580.678100,0,0,0,0,0,263,530,535,413,181,0,0,103,118,83,105,156,647,710,719,663,799,765,755,0,0,295,535,847,957,1063,926,aro0921,lean_left,1
586,1789976580.698128,0,0,0,0,0,269,533,537,413,165,0,0,115,124,93,103,151,647,703,727,685,813,755,741,0,0,299,542,870,979,1032,956,aro0921,lean_left,1
587,1789976580.718078,0,0,0,0,0,247,524,527,391,163,0,0,109,125,92,105,151,659,723,745,699,799,767,744,0,0,299,542,837,991,1055,991,aro0921,lean_left,1
588,1789976580.738104,0,0,0,0,0,268,522,537,397,151,0,0,109,117,81,90,141,661,722,728,685,795,739,755,0,0,313,537,891,963,1047,936,aro0921,lean_left,1
589,1789976580.758131,0,0,0,0,0,267,523,529,408,179,0,0,95,105,106,95,147,661,718,723,691,795,765,745,0,0,311,557,861,949,995,939,aro0921,lean_left,1
590,1789976580.778088,0,0,0,0,0,247,535,534,411,167,0,0,103,109,77,115,154,648,711,703,695,819,767,710,0,0,279,521,859,981,1011,971,aro0921,lean_left,1
591,1789976580.798081,0,0,0,0,0,247,531,527,408,179,0,0,102,125,99,109,170,645,725,745,679,797,735,744,0,0,281,537,889,977,1063,956,aro0921,lean_left,1
592,1789976580.818143,0,0,0,0,0,273,541,547,398,156,0,0,87,104,103,84,143,617,703,711,663,840,780,754,0,0,326,531,891,980,997,936,aro0921,lean_left,1
593,1789976580.838124,0,0,0,0,0,245,527,541,393,168,0,0,85,115,88,91,139,635,693,730,699,829,756,728,0,0,302,499,856,957,1052,973,aro0921,lean_left,1
594,1789976580.858121,0,0,0,0,0,248,509,543,391,175,0,0,87,119,89,88,154,621,731,733,695,811,765,755,0,0,288,537,860,973,1046,942,aro0921,lean_left,1
595,1789976580.878145,0,0,0,0,0,244,531,539,396,182,0,0,79,119,94,108,155,639,715,739,700,845,782,750,0,0,307,549,871,991,1067,989,aro0921,lean_left,1
596,1789976580.898156,0,0,0,0,0,249,521,533,403,168,0,0,88,101,87,97,143,645,700,717,682,813,755,748,0,0,301,532,869,973,1039,956,aro0921,lean_left,1
597,1789976580.918112,0,0,0,0,0,261,533,531,391,157,0,0,93,103,83,92,147,615,699,699,655,829,779,741,0,0,299,533,892,1001,1050,969,aro0921,lean_left,1
598,1789976580.938107,0,0,0,0,0,239,531,537,407,169,0,0,83,105,91,91,153,629,693,709,681,824,775,749,0,0,293,531,851,969,1054,943,aro0921,lean_left,1
599,1789976580.958161,0,0,0,0,0,231,530,525,411,167,0,0,82,87,74,104,150,630,683,735,667,813,767,749,0,0,308,517,879,1006,1071,997,aro0921,lean_left,1
600,1789976580.978125,0,0,0,0,0,261,533,539,411,179,0,0,73,99,84,85,153,647,699,723,681,837,783,755,0,0,299,503,895,950,1019,949,aro0921,lean_left,1
601,1789976580.998110,0,0,0,0,0,251,503,535,392,157,0,0,89,103,83,107,163,637,716,729,664,781,751,745,0,0,312,538,889,957,1029,949,aro0921,lean_left,1
602,1789976581.018132,0,0,0,0,0,233,527,539,389,175,0,0,77,107,95,89,158,619,687,711,671,831,773,763,0,0,294,497,874,1003,1063,979,aro0921,lean_left,1
603,1789976581.038091,0,0,0,0,0,237,507,523,394,179,0,0,85,103,85,97,127,635,709,719,682,811,774,731,0,0,297,533,889,951,1035,941,aro0921,lean_left,1
604,1789976581.058117,0,0,0,0,0,227,517,523,398,183,0,0,79,85,99,91,119,617,725,712,701,804,749,731,0,0,297,540,895,979,1055,957,aro0921,lean_left,1
605,1789976581.078248,0,0,0,0,0,245,507,521,381,155,0,0,78,76,91,77,155,635,715,741,703,805,755,759,0,0,300,493,901,981,1074,905,aro0921,lean_left,1
606,1789976581.098174,0,0,0,0,0,235,509,527,401,168,0,0,83,81,76,93,139,632,697,722,681,812,759,751,0,0,298,519,858,978,1053,984,aro0921,lean_left,1
607,1789976581.118105,0,0,0,0,0,241,501,529,383,167,0,0,82,81,76,57,141,632,697,723,697,799,748,729,0,0,295,445,855,988,1039,991,aro0921,lean_left,1
608,1789976581.138110,0,0,0,0,0,237,521,520,405,171,0,0,89,90,83,79,139,627,683,701,699,807,747,757,0,0,310,523,891,955,1019,984,aro0921,lean_left,1
609,1789976581.158128,0,0,0,0,0,229,507,525,409,167,0,0,82,72,77,92,139,635,697,719,683,813,759,759,0,0,296,507,875,975,1019,959,aro0921,lean_left,1
610,1789976581.178141,0,0,0,0,0,231,493,523,381,155,0,0,70,59,67,81,125,645,714,709,659,819,785,731,0,0,293,483,893,948,1015,940,aro0921,lean_left,1
611,1789976581.198122,0,0,0,0,0,233,508,529,399,169,0,0,79,78,75,91,139,635,703,743,680,815,760,749,0,0,286,500,872,973,1043,968,aro0921,lean_left,1
612,1789976581.218129,0,0,0,0,0,249,527,537,395,159,0,0,83,79,75,89,133,617,697,739,697,799,742,733,0,0,300,502,870,954,1045,969,aro0921,lean_left,1
613,1789976581.238112,0,0,0,0,0,231,523,529,407,179,0,0,93,83,82,87,149,623,715,717,694,829,763,734,0,0,308,527,856,999,1039,988,aro0921,lean_left,1
614,1789976581.258109,0,0,0,0,0,243,523,536,412,159,0,0,85,91,91,93,149,623,711,695,658,809,747,773,0,0,281,484,903,949,1041,939,aro0921,lean_left,1
615,1789976581.278175,0,0,0,0,0,233,501,520,383,179,0,0,71,85,69,103,140,617,677,709,700,793,735,759,0,0,315,506,891,953,1052,955,aro0921,lean_left,1
616,1789976581.298146,0,0,0,0,0,249,503,533,397,175,0,0,84,64,62,87,143,652,683,713,669,806,743,763,0,0,303,491,891,957,1019,953,aro0921,lean_left,1
617,1789976581.318126,0,0,0,0,0,231,505,523,410,171,0,0,73,89,85,101,147,615,699,635,699,804,741,741,0,0,291,495,856,987,1016,995,aro0921,lean_left,1
618,1789976581.338155,0,0,0,0,0,250,520,533,390,169,0,0,94,90,87,85,135,627,681,717,697,825,774,771,0,0,281,520,874,957,1032,959,aro0921,lean_left,1
619,1789976581.358121,0,0,0,0,0,254,531,531,397,152,0,0,69,99,76,85,152,619,715,711,680,823,767,760,0,0,285,499,855,1003,1070,935,aro0921,lean_left,1
620,1789976581.378106,0,0,0,0,0,249,503,509,393,175,0,0,70,91,84,99,127,659,702,734,709,821,781,765,0,0,278,491,903,913,1060,957,aro0921,lean_left,1
621,1789976581.398150,0,0,0,0,0,248,517,527,397,166,0,0,85,91,78,93,145,633,697,715,683,812,757,749,0,0,297,525,869,980,1045,965,aro0921,lean_left,1
622,1789976581.418180,0,0,0,0,0,237,503,534,389,171,0,0,85,91,82,91,145,645,696,723,698,793,735,728,0,0,295,508,857,987,1043,988,aro0921,lean_left,1
623,1789976581.438122,0,0,0,0,0,255,509,535,411,165,0,0,74,99,70,105,153,647,703,733,669,804,748,761,0,0,287,501,857,947,1055,947,aro0921,lean_left,1
624,1789976581.458120,0,0,0,0,0,253,504,539,395,155,0,0,79,106,83,85,135,651,697,711,667,799,747,762,0,0,277,521,855,953,1039,937,aro0921,lean_left,1
625,1789976581.478142,0,0,0,0,0,243,507,536,415,157,0,0,75,88,63,105,136,653,726,734,669,791,763,723,0,0,312,535,891,997,1067,955,aro0921,lean_left,1
626,1789976581.498134,0,0,0,0,0,243,521,522,393,151,0,0,75,85,68,100,133,665,709,715,671,831,777,729,0,0,314,499,855,997,1017,969,aro0921,lean_left,1
627,1789976581.518110,0,0,0,0,0,235,503,532,389,154,0,0,100,107,96,99,157,617,681,710,661,795,731,723,0,0,319,541,862,951,1017,956,aro0921,lean_left,1
628,1789976581.538149,0,0,0,0,0,249,517,535,393,175,0,0,85,94,91,108,127,621,711,718,689,843,756,729,0,0,308,531,893,971,1063,947,aro0921,lean_left,1
629,1789976581.558117,0,0,0,0,0,263,505,520,381,156,0,0,100,101,72,105,165,659,709,695,677,829,779,761,0,0,317,539,886,979,1061,953,aro0921,lean_left,1
630,1789976581.578119,0,0,0,0,0,262,532,527,395,157,0,0,75,103,85,102,153,649,687,742,667,829,747,762,0,0,297,509,861,1005,1069,957,aro0921,lean_left,1
631,1789976581.598185,0,0,0,0,0,248,521,529,402,167,0,0,87,99,83,99,145,635,701,721,685,815,758,744,0,0,300,504,878,979,1047,971,aro0921,lean_left,1
632,1789976581.618183,0,0,0,0,0,239,535,507,415,183,0,0,79,99,78,96,149,633,725,697,711,799,742,743,0,0,317,495,903,1017,1077,996,aro0921,lean_left,1
633,1789976581.638125,0,0,0,0,0,245,522,522,399,169,0,0,85,106,93,87,151,655,711,711,670,815,755,731,0,0,311,531,870,981,1031,957,aro0921,lean_left,1
634,1789976581.658203,0,0,0,0,0,254,535,538,395,174,0,0,75,83,83,83,153,628,685,747,696,820,739,732,0,0,312,520,892,956,1029,943,aro0921,lean_left,1
635,1789976581.678152,0,0,0,0,0,263,507,522,405,167,0,0,99,90,79,91,155,628,701,727,679,830,764,737,0,0,291,505,903,983,1063,988,aro0921,lean_left,1
636,1789976581.698118,0,0,0,0,0,251,509,539,405,163,0,0,83,103,89,79,157,661,723,733,702,820,774,761,0,0,313,499,858,979,1063,1015,aro0921,lean_left,1
637,1789976581.718146,0,0,0,0,0,233,505,535,411,179,0,0,105,90,71,91,167,633,687,712,677,763,755,729,0,0,318,541,857,983,1041,933,aro0921,lean_left,1
638,1789976581.738137,0,0,0,0,0,247,521,539,396,175,0,0,99,107,71,99,143,611,708,727,687,811,781,755,0,0,286,507,883,999,1084,949,aro0921,lean_left,1
639,1789976581.758115,0,0,0,0,0,253,533,533,395,159,0,0,101,91,75,87,139,658,701,727,677,804,749,755,0,0,296,524,875,999,1053,955,aro0921,lean_left,1
640,1789976581.778109,0,0,0,0,0,262,533,539,406,167,0,0,89,103,69,104,125,639,717,703,671,795,763,739,0,0,307,503,851,1003,1055,967,aro0921,lean_left,1
641,1789976581.798137,0,0,0,0,0,250,524,531,403,168,0,0,89,111,83,99,149,639,701,723,685,811,757,743,0,0,295,522,879,973,1049,969,aro0921,lean_left,1
642,1789976581.818123,0,0,0,0,0,263,505,525,411,179,0,0,87,109,85,107,147,619,695,711,699,815,732,740,0,0,299,521,861,987,1033,989,aro0921,lean_left,1
643,1789976581.838115,0,0,0,0,0,263,519,523,411,175,0,0,84,95,77,106,155,646,685,731,693,803,775,733,0,0,312,531,883,957,1037,949,aro0921,lean_left,1
644,1789976581.858155,0,0,0,0,0,247,516,539,411,177,0,0,77,93,89,89,145,659,693,712,664,821,775,762,0,0,310,503,863,971,1047,995,aro0921,lean_left,1
645,1789976581.878112,0,0,0,0,0,261,503,522,409,169,0,0,91,103,71,88,122,652,711,729,667,815,761,755,0,0,297,497,895,975,1056,1002,aro0921,lean_left,1
646,1789976581.898099,0,0,0,0,0,255,525,524,405,157,0,0,69,121,61,109,149,631,677,709,699,796,749,759,0,0,293,540,891,959,1069,969,aro0921,lean_left,1
647,1789976581.918201,0,0,0,0,0,249,531,503,389,155,0,0,86,99,100,88,141,661,721,699,672,853,745,721,0,0,301,489,887,966,1074,935,aro0921,lean_left,1
648,1789976581.938156,0,0,0,0,0,245,524,531,407,173,0,0,99,95,93,88,149,649,686,732,691,799,744,728,0,0,297,508,877,979,1063,968,aro0921,lean_left,1
649,1789976581.958132,0,0,0,0,0,243,519,508,383,157,0,0,71,111,87,85,135,648,713,739,693,808,743,763,0,0,283,520,917,979,1069,989,aro0921,lean_left,1
650,1789976581.978109,0,0,0,0,0,239,505,500,391,165,0,0,75,111,87,90,139,634,709,757,697,809,747,711,0,0,309,503,894,953,1041,969,aro0921,lean_left,1
651,1789976581.998137,0,0,0,0,0,253,523,529,399,169,0,0,93,105,83,98,143,639,697,719,665,815,757,747,0,0,301,521,870,979,1052,973,aro0921,lean_left,1
652,1789976582.018117,0,0,0,0,0,265,533,529,410,173,0,0,89,104,81,99,142,639,697,731,669,839,743,767,0,0,298,519,886,986,1043,956,aro0921,lean_left,1
653,1789976582.038140,0,0,0,0,0,261,507,518,393,157,0,0,86,110,81,105,147,632,691,701,661,805,765,759,0,0,311,533,885,979,1045,949,aro0921,lean_left,1
654,1789976582.058166,0,0,0,0,0,264,511,536,393,179,0,0,74,91,95,107,163,621,687,709,697,793,748,763,0,0,285,501,857,987,1060,984,aro0921,lean_left,1
655,1789976582.078125,0,0,0,0,0,236,519,521,389,157,0,0,73,103,84,93,163,617,679,699,666,793,735,717,0,0,309,519,895,877,1041,940,aro0921,lean_left,1
656,1789976582.098134,0,0,0,0,0,248,507,533,395,173,0,0,102,93,82,101,138,620,713,710,696,811,767,728,0,0,287,525,885,982,1021,972,aro0921,lean_left,1
657,1789976582.117551,0,0,0,0,0,239,507,521,406,175,0,0,103,117,83,106,137,659,687,727,659,827,775,723,0,0,283,501,871,997,1049,977,aro0921,lean_left,1
658,1789976582.137739,0,0,0,0,0,251,523,527,389,169,0,0,84,98,72,108,137,631,701,729,695,829,751,775,0,0,312,499,866,969,1061,959,aro0921,lean_left,1
659,1789976582.158133,0,0,0,0,0,248,535,507,397,167,0,0,73,87,67,95,135,639,671,739,663,840,781,761,0,0,314,511,877,952,1055,925,aro0921,lean_left,1
660,1789976582.178200,0,0,0,0,0,248,531,533,376,182,0,0,86,92,95,86,150,615,700,694,646,831,733,764,0,0,299,532,845,1007,1063,983,aro0921,lean_left,1
